timestamp,ghi_forecast,temp_c,cloud_cover,production_mwh
2025-01-29 00:00:00,0.0,0.5,0.0,0.0
2025-01-29 01:00:00,0.0,0.4,0.0,0.0
2025-01-29 02:00:00,0.0,0.0,0.0,0.0
2025-01-29 03:00:00,0.0,-0.3,0.0,0.0
2025-01-29 04:00:00,0.0,-1.4,0.0,0.0
2025-01-29 05:00:00,0.0,-1.4,0.0,0.0
2025-01-29 06:00:00,0.0,-1.6,0.0,0.0
2025-01-29 07:00:00,0.0,-1.5,0.0,0.14
2025-01-29 08:00:00,0.0,-1.4,0.0,26.34
2025-01-29 09:00:00,72.0,0.8,0.0,136.53
2025-01-29 10:00:00,244.0,4.0,0.0,179.62
2025-01-29 11:00:00,409.0,6.8,0.0,170.33
2025-01-29 12:00:00,530.0,8.8,0.0,159.57
2025-01-29 13:00:00,594.0,9.9,0.0,159.92
2025-01-29 14:00:00,593.0,10.5,0.0,169.15
2025-01-29 15:00:00,528.0,10.8,0.0,177.94
2025-01-29 16:00:00,406.0,10.7,0.0,132.46
2025-01-29 17:00:00,240.0,8.0,0.0,20.68
2025-01-29 18:00:00,67.0,4.4,0.0,0.0
2025-01-29 19:00:00,0.0,2.6,0.0,0.0
2025-01-29 20:00:00,0.0,1.8,0.0,0.0
2025-01-29 21:00:00,0.0,1.3,0.0,0.0
2025-01-29 22:00:00,0.0,0.9,0.0,0.0
2025-01-29 23:00:00,0.0,0.7,0.0,0.0
